# random.m_300_n_300_p_0.3.txt
# |U|: 300
# |V|: 300
# |E|: 27000
111	131
111	135
111	144
111	147
111	148
111	149
111	154
111	161
111	162
111	166
111	167
111	169
111	177
111	180
111	182
111	183
111	191
111	192
111	196
111	198
111	208
111	211
111	213
111	216
111	221
111	224
111	226
111	231
111	232
111	237
111	238
111	243
111	245
111	247
111	248
111	249
111	253
111	255
111	256
111	257
111	262
111	263
111	265
111	268
111	274
111	285
111	286
111	287
111	299
112	1
112	2
112	3
112	7
112	9
112	12
112	22
112	29
112	30
112	31
112	35
112	39
112	43
112	44
112	49
112	50
112	54
112	59
112	64
112	68
112	73
112	76
112	77
112	78
112	81
112	82
112	83
112	85
112	90
112	97
112	100
112	102
112	104
112	105
112	112
112	114
112	117
112	120
112	131
112	133
112	136
112	138
112	143
112	145
112	147
112	151
112	154
112	155
112	157
112	163
112	164
112	169
112	171
112	173
112	178
112	181
112	184
112	186
112	189
112	192
112	194
112	198
112	202
112	205
112	209
112	211
112	212
112	220
112	224
112	226
112	227
112	234
112	238
112	244
112	247
112	248
112	249
112	255
112	264
112	269
112	274
112	276
112	277
112	280
112	283
112	284
112	285
112	287
112	290
112	299
113	8
113	11
113	13
113	25
113	26
113	41
113	43
113	44
113	47
113	50
113	51
113	52
113	54
113	57
113	70
113	71
113	73
113	75
113	78
113	81
113	82
113	83
113	86
113	87
113	90
113	91
113	94
113	95
113	100
113	101
113	102
113	103
113	105
113	107
113	112
113	113
113	117
113	123
113	126
113	130
113	139
113	142
113	149
113	152
113	156
113	160
113	162
113	165
113	172
113	181
113	186
113	187
113	193
113	195
113	206
113	207
113	211
113	212
113	214
113	218
113	219
113	224
113	225
113	234
113	242
113	248
113	250
113	251
113	252
113	253
113	254
113	255
113	257
113	259
113	262
113	265
113	267
113	271
113	273
113	279
113	283
113	285
113	289
113	292
113	296
113	299
114	0
114	1
114	2
114	4
114	11
114	14
114	22
114	24
114	27
114	28
114	31
114	32
114	34
114	36
114	41
114	52
114	54
114	57
114	59
114	63
114	68
114	70
114	71
114	74
114	78
114	81
114	82
114	83
114	87
114	88
114	89
114	94
114	97
114	99
114	100
114	102
114	103
114	104
114	108
114	114
114	115
114	124
114	127
114	134
114	138
114	153
114	154
114	159
114	160
114	188
114	192
114	193
114	210
114	212
114	213
114	217
114	220
114	222
114	223
114	227
114	229
114	232
114	233
114	236
114	237
114	238
114	240
114	241
114	247
114	250
114	258
114	259
114	261
114	263
114	268
114	269
114	272
114	276
114	279
114	283
114	287
114	291
114	292
114	296
114	299
115	1
115	3
115	6
115	15
115	16
115	17
115	21
115	23
115	35
115	36
115	39
115	41
115	44
115	51
115	53
115	55
115	56
115	62
115	63
115	70
115	73
115	91
115	92
115	94
115	95
115	97
115	98
115	100
115	101
115	102
115	104
115	105
115	106
115	110
115	117
115	118
115	125
115	126
115	127
115	128
115	130
115	133
115	135
115	138
115	140
115	141
115	145
115	147
115	150
115	153
115	156
115	157
115	163
115	165
115	169
115	171
115	178
115	191
115	193
115	194
115	197
115	200
115	215
115	216
115	225
115	226
115	227
115	230
115	232
115	234
115	236
115	237
115	238
115	245
115	247
115	253
115	256
115	271
115	272
115	273
115	278
115	281
115	283
115	286
115	288
115	289
115	290
115	296
115	298
116	6
116	7
116	12
116	13
116	17
116	20
116	24
116	29
116	32
116	41
116	42
116	43
116	45
116	46
116	47
116	48
116	49
116	53
116	58
116	63
116	64
116	65
116	66
116	70
116	74
116	77
116	80
116	87
116	91
116	92
116	97
116	101
116	103
116	104
116	110
116	112
116	120
116	121
116	123
116	126
116	127
116	131
116	135
116	136
116	140
116	142
116	144
116	156
116	162
116	163
116	165
116	168
116	175
116	180
116	181
116	182
116	186
116	190
116	199
116	201
116	205
116	206
116	208
116	210
116	211
116	216
116	222
116	225
116	227
116	228
116	231
116	234
116	235
116	237
116	239
116	241
116	242
116	245
116	250
116	252
116	253
116	258
116	261
116	262
116	264
116	270
116	274
116	276
116	279
116	285
116	289
116	290
116	291
116	294
116	298
117	6
117	8
117	11
117	14
117	20
117	30
117	32
117	33
117	39
117	54
117	55
117	62
117	67
117	72
117	74
117	75
117	76
117	77
117	81
117	82
117	84
117	85
117	92
117	95
117	96
117	99
117	103
117	104
117	105
117	106
117	108
117	109
117	115
117	118
117	124
117	126
117	127
117	130
117	134
117	138
117	139
117	140
117	157
117	158
117	162
117	169
117	173
117	180
117	182
117	185
117	186
117	188
117	190
117	191
117	202
117	209
117	211
117	213
117	217
117	221
117	226
117	227
117	228
117	230
117	231
117	234
117	239
117	241
117	242
117	245
117	253
117	258
117	259
117	260
117	264
117	272
117	279
117	283
117	284
117	285
117	286
118	7
118	11
118	14
118	21
118	26
118	29
118	34
118	36
118	40
118	41
118	44
118	46
118	53
118	55
118	56
118	60
118	79
118	85
118	93
118	94
118	96
118	97
118	98
118	101
118	110
118	111
118	113
118	117
118	121
118	125
118	128
118	133
118	134
118	140
118	143
118	145
118	146
118	150
118	152
118	155
118	156
118	157
118	160
118	161
118	163
118	166
118	184
118	192
118	195
118	197
118	198
118	199
118	203
118	204
118	211
118	215
118	218
118	223
118	225
118	226
118	228
118	230
118	233
118	236
118	240
118	243
118	244
118	245
118	249
118	254
118	256
118	261
118	265
118	267
118	269
118	284
118	289
118	299
119	1
119	3
119	8
119	9
119	10
119	14
119	16
119	17
119	21
119	25
119	35
119	38
119	52
119	55
119	61
119	63
119	64
119	74
119	77
119	80
119	81
119	86
119	87
119	90
119	95
119	106
119	108
119	109
119	110
119	115
119	118
119	122
119	124
119	128
119	130
119	137
119	139
119	140
119	142
119	144
119	151
119	154
119	155
119	161
119	163
119	172
119	176
119	179
119	180
119	181
119	189
119	190
119	191
119	193
119	197
119	198
119	202
119	210
119	213
119	214
119	216
119	217
119	232
119	235
119	239
119	246
119	252
119	255
119	257
119	260
119	265
119	267
119	271
119	273
119	275
119	282
119	283
119	285
119	294
119	295
120	4
120	5
120	9
120	11
120	15
120	20
120	21
120	22
120	28
120	29
120	34
120	38
120	43
120	45
120	46
120	54
120	58
120	59
120	65
120	67
120	71
120	72
120	77
120	78
120	80
120	89
120	96
120	97
120	100
120	101
120	102
120	106
120	109
120	111
120	112
120	117
120	119
120	121
120	124
120	128
120	129
120	131
120	138
120	142
120	143
120	144
120	148
120	149
120	155
120	156
120	159
120	164
120	167
120	168
120	170
120	173
120	178
120	180
120	181
120	189
120	196
120	197
120	206
120	208
120	209
120	210
120	213
120	215
120	216
120	218
120	219
120	222
120	225
120	227
120	228
120	235
120	236
120	247
120	249
120	251
120	253
120	254
120	256
120	262
120	265
120	268
120	271
120	275
120	279
120	281
120	287
120	289
120	294
121	0
121	6
121	16
121	17
121	18
121	23
121	24
121	29
121	30
121	31
121	33
121	35
121	38
121	39
121	41
121	44
121	47
121	48
121	54
121	56
121	59
121	60
121	65
121	68
121	73
121	85
121	87
121	89
121	93
121	95
121	100
121	102
121	103
121	105
121	107
121	114
121	115
121	119
121	120
121	121
121	122
121	131
121	134
121	137
121	144
121	147
121	152
121	162
121	163
121	165
121	166
121	171
121	173
121	174
121	175
121	176
121	186
121	188
121	191
121	194
121	198
121	199
121	201
121	203
121	209
121	213
121	214
121	222
121	223
121	226
121	227
121	228
121	230
121	231
121	233
121	234
121	244
121	245
121	250
121	256
121	257
121	259
121	262
121	263
121	269
121	271
121	272
121	273
121	276
121	280
121	285
121	286
121	288
121	290
121	294
121	295
121	296
121	298
121	299
122	2
122	3
122	5
122	6
122	9
122	10
122	14
122	23
122	24
122	25
122	28
122	31
122	34
122	36
122	50
122	57
122	65
122	70
122	73
122	75
122	77
122	81
122	83
122	88
122	89
122	90
122	98
122	102
122	105
122	109
122	110
122	118
122	120
122	123
122	127
122	129
122	130
122	133
122	136
122	138
122	140
122	153
122	158
122	160
122	168
122	175
122	178
122	179
122	185
122	186
122	188
122	189
122	190
122	195
122	197
122	199
122	201
122	202
122	206
122	207
122	216
122	218
122	220
122	221
122	222
122	225
122	228
122	234
122	239
122	248
122	252
122	258
122	261
122	266
122	267
122	271
122	277
122	285
122	291
123	4
123	5
123	11
123	18
123	20
123	22
123	25
123	26
123	29
123	30
123	35
123	38
123	40
123	41
123	44
123	47
123	51
123	53
123	54
123	64
123	65
123	67
123	81
123	83
123	84
123	86
123	87
123	94
123	99
123	100
123	105
123	108
123	109
123	118
123	125
123	130
123	133
123	140
123	144
123	146
123	147
123	148
123	150
123	152
123	159
123	161
123	165
123	167
123	169
123	171
123	175
123	178
123	179
123	183
123	184
123	186
123	190
123	192
123	195
123	198
123	203
123	208
123	213
123	215
123	216
123	219
123	222
123	225
123	232
123	233
123	238
123	245
123	251
123	253
123	263
123	265
123	266
123	271
123	278
123	286
123	295
123	297
123	299
124	0
124	1
124	3
124	9
124	11
124	15
124	18
124	25
124	26
124	31
124	39
124	43
124	45
124	47
124	61
124	68
124	70
124	72
124	73
124	77
124	80
124	82
124	86
124	89
124	90
124	92
124	95
124	96
124	99
124	108
124	112
124	114
124	116
124	122
124	125
124	128
124	135
124	136
124	140
124	143
124	144
124	150
124	151
124	155
124	160
124	163
124	168
124	170
124	176
124	178
124	181
124	184
124	187
124	191
124	196
124	197
124	198
124	200
124	209
124	211
124	213
124	215
124	220
124	221
124	222
124	227
124	228
124	233
124	237
124	239
124	240
124	244
124	247
124	251
124	258
124	259
124	262
124	264
124	265
124	266
124	270
124	273
124	280
124	283
124	285
124	286
124	288
124	289
124	290
124	292
124	298
125	1
125	3
125	4
125	6
125	7
125	8
125	10
125	11
125	15
125	18
125	19
125	21
125	22
125	25
125	29
125	36
125	39
125	41
125	45
125	46
125	47
125	49
125	50
125	53
125	54
125	56
125	59
125	62
125	63
125	64
125	67
125	68
125	69
125	73
125	74
125	80
125	81
125	82
125	83
125	86
125	92
125	100
125	102
125	104
125	105
125	106
125	111
125	113
125	114
125	116
125	118
125	121
125	126
125	127
125	129
125	136
125	137
125	144
125	148
125	149
125	150
125	152
125	157
125	161
125	165
125	166
125	167
125	168
125	173
125	175
125	176
125	181
125	183
125	184
125	185
125	187
125	189
125	202
125	205
125	208
125	210
125	216
125	218
125	219
125	224
125	225
125	231
125	232
125	233
125	239
125	240
125	243
125	256
125	258
125	260
125	267
125	269
125	272
125	275
125	278
125	283
125	284
125	285
125	294
125	295
126	3
126	4
126	14
126	15
126	19
126	20
126	21
126	22
126	28
126	31
126	38
126	48
126	49
126	50
126	51
126	53
126	54
126	56
126	58
126	67
126	73
126	80
126	81
126	84
126	85
126	86
126	87
126	88
126	93
126	95
126	96
126	100
126	103
126	105
126	106
126	112
126	118
126	126
126	135
126	138
126	142
126	155
126	160
126	166
126	172
126	173
126	174
126	175
126	180
126	182
126	184
126	186
126	187
126	190
126	191
126	193
126	201
126	202
126	204
126	208
126	210
126	213
126	223
126	230
126	235
126	237
126	239
126	241
126	248
126	252
126	259
126	264
126	268
126	271
126	273
126	275
126	278
126	284
126	286
126	287
126	290
126	293
126	295
127	2
127	3
127	6
127	13
127	14
127	15
127	17
127	28
127	31
127	32
127	33
127	35
127	43
127	46
127	53
127	55
127	65
127	68
127	69
127	70
127	72
127	73
127	74
127	76
127	78
127	79
127	88
127	94
127	95
127	96
127	98
127	103
127	105
127	109
127	113
127	115
127	116
127	118
127	120
127	121
127	125
127	126
127	129
127	139
127	146
127	149
127	153
127	155
127	156
127	170
127	172
127	174
127	178
127	182
127	184
127	189
127	190
127	193
127	194
127	196
127	197
127	199
127	200
127	202
127	212
127	213
127	214
127	216
127	220
127	221
127	222
127	224
127	230
127	233
127	239
127	245
127	246
127	257
127	261
127	265
127	268
127	269
127	275
127	276
127	278
127	279
127	280
127	281
127	284
127	286
127	287
127	288
127	289
127	292
127	294
127	296
127	297
128	1
128	10
128	11
128	15
128	21
128	22
128	23
128	28
128	34
128	35
128	36
128	38
128	41
128	42
128	46
128	51
128	52
128	53
128	54
128	57
128	58
128	59
128	63
128	64
128	66
128	67
128	81
128	88
128	90
128	96
128	101
128	102
128	103
128	105
128	107
128	110
128	111
128	115
128	124
128	125
128	127
128	128
128	137
128	139
128	141
128	142
128	143
128	149
128	150
128	157
128	158
128	160
128	165
128	166
128	169
128	171
128	174
128	178
128	180
128	181
128	185
128	187
128	192
128	194
128	195
128	203
128	207
128	208
128	214
128	215
128	219
128	223
128	227
128	230
128	232
128	234
128	246
128	247
128	249
128	251
128	252
128	256
128	257
128	260
128	261
128	263
128	270
128	271
128	272
128	274
128	280
128	282
128	284
128	289
128	296
128	297
129	0
129	1
129	5
129	6
129	11
129	14
129	21
129	29
129	41
129	44
129	45
129	46
129	52
129	54
129	58
129	62
129	63
129	66
129	68
129	71
129	76
129	85
129	88
129	90
129	92
129	96
129	100
129	106
129	107
129	109
129	112
129	118
129	121
129	123
129	124
129	126
129	127
129	131
129	139
129	142
129	144
129	145
129	146
129	148
129	154
129	159
129	162
129	166
129	172
129	175
129	177
129	178
129	179
129	181
129	183
129	184
129	189
129	190
129	191
129	195
129	201
129	202
129	205
129	206
129	207
129	210
129	211
129	215
129	218
129	222
129	223
129	233
129	237
129	241
129	253
129	254
129	255
129	256
129	258
129	261
129	263
129	266
129	267
129	270
129	273
129	285
129	288
129	292
129	294
129	297
130	0
130	4
130	5
130	6
130	10
130	11
130	14
130	18
130	19
130	24
130	26
130	27
130	29
130	31
130	33
130	42
130	44
130	49
130	56
130	61
130	63
130	68
130	70
130	71
130	73
130	75
130	78
130	79
130	85
130	87
130	89
130	91
130	92
130	94
130	95
130	96
130	103
130	105
130	107
130	110
130	124
130	133
130	140
130	142
130	153
130	155
130	165
130	172
130	173
130	174
130	185
130	193
130	194
130	195
130	201
130	204
130	206
130	209
130	212
130	223
130	224
130	226
130	231
130	236
130	237
130	243
130	249
130	251
130	253
130	254
130	258
130	264
130	268
130	271
130	275
130	280
130	281
130	284
130	298
131	3
131	14
131	15
131	16
131	17
131	23
131	24
131	25
131	32
131	33
131	36
131	45
131	49
131	54
131	59
131	65
131	68
131	71
131	78
131	86
131	87
131	93
131	95
131	99
131	100
131	102
131	106
131	108
131	112
131	114
131	116
131	118
131	119
131	122
131	125
131	126
131	127
131	133
131	141
131	144
131	145
131	151
131	158
131	160
131	161
131	162
131	163
131	164
131	165
131	166
131	169
131	175
131	182
131	184
131	187
131	188
131	189
131	191
131	200
131	205
131	211
131	214
131	216
131	219
131	222
131	226
131	228
131	232
131	233
131	234
131	235
131	237
131	243
131	247
131	254
131	255
131	258
131	268
131	278
131	282
131	288
131	296
131	297
132	1
132	3
132	10
132	14
132	20
132	21
132	22
132	25
132	27
132	35
132	37
132	39
132	47
132	48
132	49
132	60
132	61
132	65
132	70
132	72
132	75
132	77
132	79
132	90
132	91
132	94
132	99
132	109
132	115
132	120
132	121
132	127
132	131
132	136
132	149
132	150
132	151
132	154
132	155
132	156
132	157
132	161
132	162
132	164
132	166
132	168
132	170
132	171
132	174
132	175
132	177
132	178
132	185
132	187
132	188
132	189
132	190
132	192
132	197
132	198
132	208
132	211
132	212
132	213
132	216
132	225
132	228
132	230
132	232
132	233
132	234
132	236
132	237
132	241
132	243
132	248
132	256
132	258
132	268
132	280
132	285
132	290
132	291
132	292
132	297
133	2
133	8
133	9
133	14
133	15
133	20
133	22
133	23
133	27
133	31
133	32
133	34
133	39
133	42
133	43
133	45
133	46
133	49
133	52
133	53
133	54
133	58
133	59
133	61
133	69
133	73
133	77
133	87
133	88
133	90
133	93
133	94
133	95
133	96
133	105
133	108
133	109
133	110
133	113
133	121
133	131
133	133
133	134
133	139
133	141
133	143
133	147
133	148
133	156
133	160
133	161
133	162
133	165
133	166
133	169
133	174
133	175
133	176
133	181
133	182
133	183
133	184
133	189
133	199
133	200
133	202
133	208
133	209
133	212
133	215
133	216
133	218
133	221
133	222
133	223
133	224
133	227
133	229
133	238
133	239
133	241
133	242
133	245
133	247
133	251
133	254
133	258
133	260
133	261
133	262
133	264
133	265
133	266
133	272
133	275
133	276
133	277
133	281
133	284
133	286
133	287
133	289
133	298
134	0
134	4
134	5
134	16
134	18
134	22
134	23
134	34
134	37
134	38
134	52
134	53
134	60
