# random.m_10000_n_1000_p_0.03.txt
# |U|: 10000
# |V|: 1000
# |E|: 300000
3197	572
3197	583
3197	590
3197	621
3197	641
3197	654
3197	679
3197	689
3197	731
3197	741
3197	743
3197	792
3197	876
3197	886
3197	909
3197	916
3198	7
3198	36
3198	40
3198	66
3198	84
3198	173
3198	197
3198	199
3198	204
3198	205
3198	225
3198	274
3198	283
3198	386
3198	441
3198	464
3198	580
3198	629
3198	677
3198	713
3198	721
3198	762
3198	778
3198	824
3198	830
3198	864
3198	889
3198	960
3198	973
3199	14
3199	16
3199	29
3199	44
3199	67
3199	160
3199	168
3199	199
3199	279
3199	329
3199	340
3199	347
3199	371
3199	411
3199	485
3199	510
3199	539
3199	561
3199	563
3199	570
3199	601
3199	661
3199	698
3199	800
3199	826
3199	885
3199	886
3199	898
3199	923
3199	932
3199	966
3199	967
3199	997
3200	107
3200	110
3200	151
3200	155
3200	163
3200	233
3200	360
3200	406
3200	407
3200	493
3200	629
3200	633
3200	730
3200	772
3200	787
3200	806
3200	833
3200	838
3200	858
3200	946
3200	997
3201	35
3201	39
3201	57
3201	64
3201	69
3201	76
3201	77
3201	145
3201	150
3201	156
3201	189
3201	194
3201	198
3201	215
3201	220
3201	231
3201	299
3201	321
3201	334
3201	449
3201	450
3201	520
3201	555
3201	589
3201	615
3201	645
3201	651
3201	676
3201	716
3201	738
3201	777
3201	780
3201	815
3201	838
3201	842
3201	875
3201	881
3201	972
3201	996
3202	73
3202	195
3202	224
3202	274
3202	323
3202	351
3202	367
3202	455
3202	458
3202	459
3202	479
3202	541
3202	542
3202	548
3202	585
3202	609
3202	698
3202	703
3202	724
3202	737
3202	814
3202	827
3202	838
3202	882
3202	900
3202	964
3203	59
3203	107
3203	117
3203	136
3203	142
3203	202
3203	330
3203	390
3203	405
3203	461
3203	474
3203	490
3203	519
3203	536
3203	670
3203	720
3203	772
3203	791
3203	812
3203	814
3203	823
3203	846
3203	879
3203	893
3203	918
3203	935
3203	946
3203	977
3204	17
3204	39
3204	74
3204	103
3204	141
3204	151
3204	208
3204	245
3204	261
3204	262
3204	273
3204	298
3204	374
3204	388
3204	503
3204	505
3204	546
3204	547
3204	561
3204	591
3204	713
3204	745
3204	768
3204	775
3204	799
3204	920
3204	931
3204	934
3204	948
3204	983
3204	991
3204	995
3205	31
3205	108
3205	148
3205	169
3205	170
3205	201
3205	208
3205	264
3205	278
3205	291
3205	322
3205	328
3205	367
3205	432
3205	436
3205	451
3205	462
3205	473
3205	485
3205	540
3205	606
3205	612
3205	704
3205	877
3205	888
3205	905
3205	954
3205	971
3206	22
3206	28
3206	60
3206	81
3206	103
3206	133
3206	165
3206	169
3206	190
3206	202
3206	207
3206	230
3206	235
3206	329
3206	472
3206	482
3206	492
3206	504
3206	512
3206	527
3206	573
3206	673
3206	675
3206	689
3206	721
3206	722
3206	741
3206	761
3206	794
3206	851
3206	929
3206	991
3207	48
3207	232
3207	254
3207	264
3207	284
3207	342
3207	458
3207	465
3207	564
3207	603
3207	604
3207	681
3207	713
3207	717
3207	760
3207	789
3207	852
3207	867
3207	934
3207	940
3207	957
3207	963
3208	169
3208	182
3208	191
3208	235
3208	244
3208	255
3208	287
3208	291
3208	457
3208	470
3208	645
3208	740
3208	741
3208	743
3208	748
3208	759
3208	765
3208	851
3208	937
3208	984
3209	45
3209	86
3209	211
3209	217
3209	225
3209	232
3209	240
3209	276
3209	297
3209	322
3209	366
3209	376
3209	425
3209	440
3209	452
3209	466
3209	482
3209	508
3209	531
3209	600
3209	703
3209	749
3209	775
3209	785
3209	787
3209	833
3209	905
3209	955
3209	964
3210	66
3210	93
3210	127
3210	174
3210	239
3210	240
3210	250
3210	254
3210	265
3210	293
3210	327
3210	373
3210	398
3210	447
3210	466
3210	471
3210	485
3210	493
3210	532
3210	631
3210	639
3210	669
3210	859
3210	867
3210	895
3210	898
3210	966
3210	967
3211	12
3211	55
3211	63
3211	65
3211	161
3211	188
3211	217
3211	239
3211	260
3211	268
3211	327
3211	373
3211	376
3211	449
3211	504
3211	514
3211	599
3211	600
3211	620
3211	625
3211	687
3211	729
3211	735
3211	758
3211	770
3211	793
3211	802
3211	846
3211	953
3211	955
3212	40
3212	96
3212	197
3212	199
3212	219
3212	241
3212	285
3212	287
3212	401
3212	411
3212	489
3212	511
3212	571
3212	577
3212	614
3212	619
3212	659
3212	700
3212	737
3212	745
3212	769
3212	792
3212	832
3212	850
3212	896
3212	907
3212	918
3212	962
3212	986
3212	994
3212	995
3213	44
3213	172
3213	173
3213	212
3213	274
3213	282
3213	290
3213	361
3213	406
3213	410
3213	438
3213	480
3213	505
3213	508
3213	527
3213	541
3213	595
3213	598
3213	642
3213	727
3213	740
3213	817
3213	825
3213	904
3213	939
3213	975
3213	997
3214	5
3214	24
3214	182
3214	186
3214	207
3214	237
3214	249
3214	312
3214	409
3214	420
3214	456
3214	473
3214	562
3214	602
3214	607
3214	654
3214	665
3214	675
3214	681
3214	686
3214	698
3214	760
3214	864
3214	925
3214	955
3214	961
3214	993
3215	18
3215	19
3215	21
3215	49
3215	90
3215	124
3215	159
3215	225
3215	241
3215	301
3215	343
3215	381
3215	448
3215	460
3215	489
3215	501
3215	520
3215	522
3215	531
3215	532
3215	551
3215	570
3215	591
3215	609
3215	675
3215	700
3215	711
3215	731
3215	764
3215	841
3215	871
3215	913
3215	934
3215	975
3215	988
3216	36
3216	39
3216	48
3216	54
3216	85
3216	102
3216	138
3216	258
3216	279
3216	417
3216	447
3216	461
3216	534
3216	591
3216	595
3216	650
3216	653
3216	662
3216	732
3216	782
3216	792
3216	820
3216	836
3216	916
3217	65
3217	71
3217	78
3217	93
3217	109
3217	149
3217	154
3217	211
3217	219
3217	315
3217	343
3217	355
3217	410
3217	415
3217	439
3217	443
3217	484
3217	506
3217	527
3217	641
3217	657
3217	692
3217	805
3217	815
3217	861
3217	924
3217	943
3217	960
3217	970
3217	978
3218	0
3218	37
3218	104
3218	122
3218	156
3218	157
3218	236
3218	250
3218	263
3218	283
3218	318
3218	319
3218	335
3218	358
3218	370
3218	396
3218	423
3218	470
3218	503
3218	546
3218	664
3218	669
3218	719
3218	750
3218	791
3218	795
3218	798
3218	861
3218	917
3218	932
3218	949
3218	994
3219	96
3219	110
3219	135
3219	141
3219	160
3219	186
3219	212
3219	234
3219	250
3219	261
3219	265
3219	307
3219	370
3219	394
3219	401
3219	445
3219	489
3219	518
3219	536
3219	633
3219	655
3219	742
3219	761
3219	764
3219	785
3219	866
3219	905
3219	952
3219	989
3220	23
3220	150
3220	155
3220	167
3220	301
3220	352
3220	406
3220	429
3220	431
3220	453
3220	493
3220	548
3220	582
3220	595
3220	705
3220	712
3220	757
3220	774
3220	881
3220	928
3220	930
3221	11
3221	19
3221	29
3221	62
3221	67
3221	118
3221	136
3221	141
3221	236
3221	277
3221	332
3221	342
3221	453
3221	468
3221	507
3221	508
3221	512
3221	525
3221	527
3221	570
3221	589
3221	598
3221	619
3221	628
3221	649
3221	684
3221	755
3221	765
3221	836
3221	874
3221	880
3221	890
3221	919
3221	923
3221	931
3221	936
3221	949
3221	957
3221	970
3222	23
3222	46
3222	51
3222	75
3222	82
3222	124
3222	128
3222	144
3222	243
3222	261
3222	291
3222	302
3222	316
3222	346
3222	350
3222	394
3222	411
3222	415
3222	491
3222	514
3222	531
3222	560
3222	613
3222	636
3222	680
3222	722
3222	724
3222	731
3222	779
3222	797
3222	834
3223	45
3223	59
3223	63
3223	70
3223	84
3223	98
3223	106
3223	163
3223	211
3223	215
3223	222
3223	317
3223	344
3223	424
3223	435
3223	460
3223	504
3223	519
3223	542
3223	591
3223	594
3223	597
3223	630
3223	655
3223	701
3223	767
3223	790
3223	807
3223	812
3223	868
3224	30
3224	42
3224	65
3224	73
3224	105
3224	120
3224	129
3224	157
3224	180
3224	269
3224	361
3224	404
3224	500
3224	507
3224	555
3224	591
3224	609
3224	687
3224	735
3224	794
3224	810
3224	835
3224	861
3224	909
3224	929
3224	939
3224	960
3224	979
3225	16
3225	93
3225	137
3225	292
3225	301
3225	359
3225	381
3225	422
3225	425
3225	464
3225	475
3225	534
3225	546
3225	580
3225	584
3225	585
3225	624
3225	630
3225	679
3225	763
3225	813
3225	820
3225	841
3225	897
3225	907
3225	909
3225	940
3225	958
3226	11
3226	48
3226	78
3226	181
3226	195
3226	201
3226	220
3226	230
3226	258
3226	298
3226	309
3226	390
3226	527
3226	569
3226	583
3226	597
3226	648
3226	736
3226	763
3226	777
3226	800
3226	808
3226	812
3226	841
3226	850
3226	916
3226	918
3226	947
3226	975
3227	3
3227	16
3227	24
3227	77
3227	154
3227	184
3227	200
3227	243
3227	268
3227	282
3227	288
3227	333
3227	392
3227	406
3227	408
3227	425
3227	435
3227	456
3227	490
3227	511
3227	512
3227	526
3227	585
3227	629
3227	637
3227	644
3227	652
3227	659
3227	679
3227	692
3227	710
3227	781
3227	791
3227	861
3227	881
3227	894
3227	916
3227	938
3228	0
3228	38
3228	62
3228	96
3228	125
3228	127
3228	146
3228	203
3228	309
3228	334
3228	350
3228	422
3228	453
3228	480
3228	514
3228	528
3228	536
3228	592
3228	644
3228	688
3228	765
3228	807
3228	839
3228	899
3228	902
3228	965
3228	993
3228	995
3229	11
3229	37
3229	105
3229	142
3229	143
3229	174
3229	194
3229	256
3229	299
3229	377
3229	448
3229	455
3229	461
3229	535
3229	596
3229	756
3229	781
3229	805
3229	887
3230	11
3230	13
3230	33
3230	37
3230	78
3230	120
3230	129
3230	143
3230	154
3230	198
3230	216
3230	246
3230	251
3230	258
3230	296
3230	325
3230	358
3230	377
3230	485
3230	524
3230	531
3230	605
3230	615
3230	657
3230	678
3230	724
3230	725
3230	777
3230	824
3230	850
3230	893
3230	905
3231	30
3231	65
3231	207
3231	250
3231	277
3231	288
3231	300
3231	304
3231	313
3231	355
3231	357
3231	362
3231	406
3231	521
3231	535
3231	536
3231	554
3231	615
3231	657
3231	724
3231	751
3231	810
3231	840
3231	873
3231	896
3231	927
3231	953
3231	994
3232	17
3232	35
3232	49
3232	94
3232	184
3232	189
3232	209
3232	212
3232	216
3232	279
3232	353
3232	369
3232	498
3232	501
3232	531
3232	556
3232	561
3232	577
3232	595
3232	710
3232	719
3232	736
3232	794
3232	806
3232	824
3232	835
3232	856
3232	981
3233	77
3233	188
3233	200
3233	239
3233	249
3233	260
3233	283
3233	310
3233	312
3233	380
3233	382
3233	442
3233	474
3233	481
3233	504
3233	506
3233	517
3233	526
3233	528
3233	550
3233	584
3233	714
3233	735
3233	787
3233	846
3233	856
3233	868
3233	881
3233	887
3233	890
3233	912
3233	916
3233	951
3233	995
3234	6
3234	159
3234	186
3234	187
3234	191
3234	336
3234	396
3234	457
3234	507
3234	518
3234	529
3234	577
3234	606
3234	610
3234	633
3234	655
3234	697
3234	722
3234	774
3234	777
3234	794
3234	800
3234	881
3234	915
3234	931
3235	71
3235	107
3235	149
3235	150
3235	192
3235	216
3235	280
3235	288
3235	341
3235	366
3235	504
3235	521
3235	555
3235	660
3235	685
3235	842
3235	880
3235	889
3235	939
3236	3
3236	112
3236	119
3236	173
3236	233
3236	289
3236	291
3236	406
3236	413
3236	427
3236	430
3236	434
3236	510
3236	523
3236	577
3236	649
3236	650
3236	670
3236	680
3236	728
3236	754
3236	819
3236	823
3236	892
3236	895
3236	913
3237	19
3237	122
3237	154
3237	165
3237	188
3237	269
3237	303
3237	313
3237	316
3237	345
3237	367
3237	400
3237	411
3237	458
3237	523
3237	612
3237	627
3237	644
3237	673
3237	694
3237	709
3237	738
3237	752
3237	855
3237	879
3237	881
3237	947
3237	959
3237	979
3238	9
3238	77
3238	105
3238	115
3238	128
3238	145
3238	173
3238	195
3238	301
3238	318
3238	368
3238	402
3238	404
3238	432
3238	444
3238	476
3238	487
3238	517
3238	596
3238	701
3238	723
3238	748
3238	924
3238	964
3238	992
3239	19
3239	36
3239	74
3239	150
3239	189
3239	220
3239	248
3239	269
3239	281
3239	310
3239	334
3239	389
3239	400
3239	401
3239	403
3239	424
3239	453
3239	462
3239	475
3239	492
3239	499
3239	510
3239	545
3239	554
3239	674
3239	719
3239	825
3239	829
3239	844
3239	848
3239	883
3239	894
3239	914
3239	916
3240	23
3240	73
3240	91
3240	100
3240	111
3240	130
3240	143
3240	169
3240	186
3240	245
3240	247
3240	318
3240	367
3240	377
3240	389
3240	440
3240	467
3240	500
3240	515
3240	526
3240	532
3240	555
3240	579
3240	608
3240	687
3240	717
3240	793
3240	922
3241	38
3241	66
3241	77
3241	118
3241	157
3241	159
3241	166
3241	212
3241	218
3241	394
3241	412
3241	431
3241	494
3241	569
3241	607
3241	664
3241	693
3241	726
3241	744
3241	763
3241	785
3241	794
3241	813
3241	815
3241	823
3241	840
3241	957
3241	977
3241	986
3242	25
3242	110
3242	129
3242	150
3242	203
3242	207
3242	211
3242	215
3242	329
3242	337
3242	341
3242	346
3242	356
3242	425
3242	444
3242	464
3242	480
3242	542
3242	556
3242	571
3242	572
3242	576
3242	661
3242	667
3242	727
3242	735
3242	751
3242	766
3242	786
3242	796
3242	800
3242	840
3242	864
3242	872
3242	895
3242	908
3243	43
3243	48
3243	108
3243	130
3243	157
3243	162
3243	171
3243	190
3243	226
3243	230
3243	243
3243	268
3243	316
3243	377
3243	514
3243	596
3243	603
3243	616
3243	639
3243	665
3243	670
3243	678
3243	720
3243	725
3243	798
3243	806
3243	814
3243	832
3243	835
3243	878
3243	895
3243	898
3243	906
3243	939
3243	940
3243	962
3243	987
3244	1
3244	57
3244	63
3244	82
3244	125
3244	155
3244	176
3244	177
3244	197
3244	241
3244	276
3244	316
3244	319
3244	320
3244	324
3244	356
3244	368
3244	420
3244	438
3244	451
3244	480
3244	503
3244	516
3244	529
3244	539
3244	570
3244	627
3244	630
3244	645
3244	656
3244	659
3244	662
3244	736
3244	738
3244	767
3244	794
3244	797
3244	827
3244	847
3244	934
3245	42
3245	118
3245	129
3245	138
3245	149
3245	158
3245	194
3245	217
3245	253
3245	284
3245	297
3245	316
3245	383
3245	427
3245	551
3245	574
3245	665
3245	688
3245	703
3245	711
3245	728
3245	766
3245	775
3245	776
3245	846
3245	880
3245	915
3245	943
3245	969
3246	20
3246	40
3246	41
3246	49
3246	76
3246	102
3246	119
3246	138
3246	159
3246	222
3246	248
3246	279
3246	329
3246	344
3246	371
3246	381
3246	409
3246	425
3246	468
3246	545
3246	606
3246	628
3246	773
3246	786
3246	800
3246	847
3246	858
3246	869
3246	901
3246	997
3247	23
3247	37
3247	90
3247	105
3247	109
3247	150
3247	185
3247	208
3247	255
3247	270
3247	299
3247	308
3247	331
3247	366
3247	369
3247	379
3247	424
3247	441
3247	445
3247	446
3247	450
3247	549
3247	564
3247	587
3247	599
3247	617
3247	639
3247	697
3247	772
3247	794
3247	807
3247	857
3247	899
3247	944
3247	965
3247	968
3248	17
3248	21
3248	36
3248	80
3248	271
3248	286
3248	321
3248	336
3248	366
3248	380
3248	455
3248	458
3248	513
3248	524
3248	532
3248	541
3248	557
3248	612
3248	637
3248	660
3248	661
3248	672
3248	765
3248	886
3248	890
3248	924
3248	928
3248	948
3248	968
3248	980
3248	988
3249	4
3249	8
3249	12
3249	56
3249	91
3249	213
3249	214
3249	217
3249	268
3249	273
3249	320
3249	415
3249	488
3249	566
3249	639
3249	717
3249	720
3249	771
3249	783
3249	832
3249	840
3249	913
3249	990
3250	41
3250	122
3250	188
3250	201
3250	219
3250	240
3250	264
3250	268
3250	295
3250	308
3250	356
3250	385
3250	392
3250	452
3250	575
3250	606
3250	608
3250	642
3250	714
3250	766
3250	773
3250	811
3250	831
3250	835
3250	921
3251	23
3251	51
3251	97
3251	106
3251	114
3251	154
3251	165
3251	214
3251	230
3251	251
3251	303
3251	360
3251	369
3251	405
3251	462
3251	495
3251	629
3251	672
3251	767
3251	816
3251	841
3251	845
3251	865
3251	898
3251	985
3252	45
3252	51
3252	72
3252	104
3252	146
3252	176
3252	239
3252	261
3252	341
3252	346
3252	353
3252	396
3252	496
3252	534
3252	632
3252	674
3252	676
3252	700
3252	717
3252	736
3252	771
3252	775
3252	798
3252	805
3252	834
3252	836
3252	925
3252	944
3252	998
3253	22
3253	30
3253	37
3253	113
3253	193
3253	194
3253	257
3253	364
3253	372
3253	408
3253	440
3253	527
3253	530
3253	531
3253	575
3253	582
3253	596
3253	603
3253	624
3253	633
3253	669
3253	696
3253	760
3253	769
3253	815
3253	849
3253	996
3254	15
3254	26
3254	51
3254	69
3254	72
3254	83
3254	178
3254	204
3254	236
3254	270
3254	273
3254	319
3254	330
3254	363
3254	422
3254	427
3254	452
3254	480
3254	525
3254	604
3254	628
3254	648
3254	731
3254	893
3254	946
3254	998
3255	1
3255	16
3255	21
3255	48
3255	120
3255	136
3255	160
3255	162
3255	165
3255	173
3255	215
3255	290
3255	375
3255	518
3255	557
3255	616
3255	619
3255	627
3255	628
3255	639
3255	684
3255	782
3255	790
3255	821
3255	825
3255	878
3255	958
3256	0
3256	27
3256	34
3256	71
3256	87
3256	151
3256	188
3256	227
3256	284
3256	334
3256	338
3256	382
3256	388
3256	412
3256	431
3256	453
3256	512
3256	579
3256	585
3256	600
3256	656
3256	680
3256	681
3256	746
3256	780
3256	813
3256	848
3256	853
3256	904
3256	923
3256	991
3257	9
3257	14
3257	122
3257	143
3257	145
3257	155
3257	162
3257	217
3257	222
3257	236
3257	239
3257	256
3257	263
3257	295
3257	303
3257	347
3257	455
3257	479
3257	566
3257	595
3257	612
3257	618
3257	636
3257	657
3257	678
3257	696
3257	761
3257	806
3257	821
3257	835
3257	839
3257	935
